Force,Time,Velocity,Amplitude,Impulse
0.114777,0.0076000000000000035,0.0325825090711654,94.25634139930382,0.0008723052000000004
0.114777,0.007800000000000004,0.03382132523973023,94.41960813603764,0.0008952606000000004
0.114777,0.008000000000000004,0.03382132523973023,94.41960813603764,0.0009182160000000005
0.114777,0.008200000000000004,0.03505920580426561,94.58283599080663,0.0009411714000000004
0.114777,0.008400000000000005,0.036295850091554456,94.74600256427581,0.0009641268000000004
0.114777,0.008600000000000005,0.036295850091554456,94.74600256427581,0.0009870822000000005
0.114777,0.008800000000000004,0.03753104001787897,94.90912755320038,0.0010100376000000005
0.114777,0.009000000000000005,0.03876461827811946,95.07218654017097,0.0010329930000000005
0.114777,0.009200000000000005,0.03876461827811946,95.07218654017097,0.0010559484000000005
0.114777,0.009400000000000006,0.0399964700373905,95.23520126343799,0.0010789038000000005
0.114777,0.009600000000000006,0.04122650859655367,95.3981452129393,0.0011018592000000007
0.114777,0.009800000000000005,0.04122650859655367,95.3981452129393,0.0011248146000000007
0.114777,0.010000000000000005,0.042454664785199735,95.56104224845659,0.0011477700000000004
0.114777,0.010200000000000004,0.04368087950639677,95.72386366663775,0.0011707254000000006
0.114777,0.010400000000000005,0.04368087950639677,95.72386366663775,0.0011936808000000006
0.114777,0.010600000000000005,0.04490509876270317,95.88663555432038,0.0012166362000000006
0.114777,0.010800000000000006,0.04612727052689599,96.0493268947051,0.0012395916000000006
0.114777,0.011000000000000006,0.04612727052689599,96.0493268947051,0.0012625470000000006
0.114777,0.011200000000000005,0.047347342915108184,96.21196614403377,0.0012855024000000006
0.114777,0.011400000000000006,0.04856526323298764,96.37451982496046,0.0013084578000000006
0.114777,0.011600000000000006,0.04856526323298764,96.37451982496046,0.0013314132000000008
0.114777,0.011800000000000007,0.04978097757413604,96.53701890384802,0.0013543686000000007
0.114777,0.012000000000000007,0.050994430743366966,96.69942730060754,0.0013773240000000007
0.114777,0.012200000000000006,0.050994430743366966,96.69942730060754,0.0014002794000000007
0.114777,0.012400000000000007,0.052205566351500615,96.86177862658124,0.0014232348000000007
0.114777,0.012600000000000007,0.053414326984302964,97.02403406858903,0.0014461902000000007
0.114777,0.012800000000000008,0.053414326984302964,97.02403406858903,0.001469145600000001
0.114777,0.013000000000000008,0.05462065438780244,97.18623001090934,0.0014921010000000009
0.114777,0.013200000000000007,0.05582448963908475,97.34832478574045,0.0015150564000000009
0.114777,0.013400000000000007,0.05582448963908475,97.34832478574045,0.0015380118000000009
0.12753,0.0002,0.001025968389863029,90.18213494986651,2.5506000000000003e-05
0.12753,0.0004,0.002254487704084389,90.36425431658772,5.1012000000000006e-05
0.12753,0.0006,0.002254487704084389,90.36425431658772,7.6518e-05
0.12753,0.0008,0.0036146025331441275,90.54637193491295,0.00010202400000000001
0.12753,0.001,0.005052918416285258,90.728485361623,0.00012753000000000002
0.12753,0.0012000000000000001,0.006531784184801733,90.91058949512608,0.00015303600000000003
0.12753,0.0014000000000000002,0.006531784184801733,90.91058949512608,0.000178542
0.12753,0.0016,0.008026540517492792,91.09268515714197,0.00020404800000000002
0.12753,0.0018,0.009522616438718384,91.27476606622842,0.000229554
0.12753,0.002,0.009522616438718384,91.27476606622842,0.00025506
0.12753,0.0021999999999999997,0.011012939707620892,91.45683459200649,0.000280566
0.12753,0.0024,0.011012939707620892,91.45683459200649,0.00030607199999999995
0.12753,0.0025999999999999994,0.012495924748910894,91.6388830771829,0.00033157799999999996
0.12753,0.0028,0.013974151030211523,91.82091545314483,0.00035708399999999997
0.12753,0.003,0.015448457869005427,92.00292271365728,0.00038259
0.12753,0.0032,0.015448457869005427,92.00292271365728,0.00040809600000000004
0.12753,0.0034000000000000002,0.01690967887278717,92.18491072083997,0.00043360200000000005
0.12753,0.0036000000000000003,0.018348289261042726,92.36686935316794,0.00045910800000000006
0.12753,0.003800000000000001,0.018348289261042726,92.36686935316794,0.0004846140000000001
0.12753,0.004000000000000001,0.0197562839559284,92.54880629299856,0.0005101200000000001
0.12753,0.0042000000000000015,0.021134526716706875,92.73070986263508,0.0005356260000000001
0.12753,0.004400000000000001,0.021134526716706875,92.73070986263508,0.0005611320000000002
0.12753,0.004600000000000002,0.022497706107839608,92.91258897215408,0.0005866380000000002
0.12753,0.004800000000000001,0.023856272096374913,93.09442989303624,0.0006121440000000002
0.12753,0.005000000000000001,0.023856272096374913,93.09442989303624,0.0006376500000000001
0.12753,0.0052000000000000015,0.02521586852473349,93.27624318623101,0.0006631560000000001
0.12753,0.005400000000000001,0.02657903869332788,93.45801337545254,0.0006886620000000003
0.12753,0.005600000000000002,0.02657903869332788,93.45801337545254,0.0007141680000000003
0.12753,0.005800000000000002,0.027946456820286077,93.63975279078106,0.0007396740000000003
0.12753,0.006000000000000002,0.02931777185099187,93.82144412656167,0.0007651800000000003
0.12753,0.006200000000000002,0.02931777185099187,93.82144412656167,0.0007906860000000003
