Force,Time,Velocity,Amplitude,Impulse
1064.3850000000004,0.012000000000000002,0.1780014364978688,93.39945074500216,12.772620000000007
1064.3850000000004,0.014000000000000002,0.20403561845926077,93.89686132423589,14.901390000000008
1064.3850000000004,0.016,0.2344011128662798,94.4771374936536,17.03016000000001
1064.3850000000004,0.018,0.2604212134426699,94.9744811210142,19.15893000000001
1064.3850000000004,0.02,0.2907681192612641,95.55466795981283,21.287700000000008
1064.3850000000004,0.022,0.3211031480661558,96.13479956521576,23.416470000000007
1064.3850000000004,0.023999999999999997,0.3470941508322764,96.63200537829906,25.545240000000007
1064.3850000000004,0.025999999999999995,0.377403611149557,97.2120150443347,27.674010000000006
1098.7200000000005,0.002,0.03011741627792781,90.59914967852893,2.197440000000001
1098.7200000000005,0.004,0.06278817746486641,91.19829344329466,4.394880000000002
1098.7200000000005,0.006,0.09416117401325422,91.79742500696003,6.5923200000000035
1098.7200000000005,0.008,0.12101712664046903,92.31095237803218,8.789760000000005
1098.7200000000005,0.010000000000000002,0.15238246413676648,92.91004620276138,10.987200000000007
1098.7200000000005,0.012000000000000002,0.18374340903342531,93.5091103780664,13.184640000000007
1098.7200000000005,0.014000000000000002,0.2106173944704715,94.022566419735,15.382080000000009
1098.7200000000005,0.016,0.24196240319509307,94.6215611029018,17.57952000000001
1098.7200000000005,0.018,0.2688218374195416,95.13494798001324,19.77696000000001
1098.7200000000005,0.02,0.3001476319653338,95.73385036427193,21.97440000000001
1098.7200000000005,0.022,0.33146114399133897,96.33269566036464,24.17184000000001
1098.7200000000005,0.023999999999999997,0.3582904859898635,96.84594009495218,26.36928000000001
1133.0550000000005,0.002,0.031058585578074886,90.61787310478715,2.266110000000001
1133.0550000000005,0.004,0.06475030797520374,91.23574010846288,4.532220000000002
1133.0550000000005,0.006,0.09710371031208338,91.85359452652979,6.798330000000003
1133.0550000000005,0.008,0.12479891055030626,92.38316961816206,9.064440000000005
1133.0550000000005,0.010000000000000002,0.15714441217397482,93.00098510630635,11.330550000000006
1133.0550000000005,0.012000000000000002,0.18948538067967335,93.61877000589632,13.596660000000007
